帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e2583b00000000230211ea,"

",,2406.0,1,69e30acb000000001401900a,,5ab51cdf4eacab469f3f33af,还是没有人智能,2026.04.18,广西,0.0,0.0,7,失败|抢救者,失败,抢救者,2,失败,3,0.27399304597323454
69e2583b00000000230211ea,"

",,2406.0,1,69e2f365000000001401a816,,637c7b02000000001f0185e2,把视频发布的人抓起来,2026.04.18,江苏,0.0,0.0,10,失败|抢救者,失败,抢救者,4,失败,3,0.2613693323357269
69e2583b00000000230211ea,"

",,2406.0,1,69e2fde8000000001401bc0e,,600a097f00000000010057ef,是人死了都得蹬腿 [微笑R],2026.04.18,陕西,1.0,0.0,14,失败|抢救者,失败,抢救者,2,失败,3,0.2580219951842548
69e2583b00000000230211ea,"

",,2406.0,1,69e2f223000000001401c806,,66c71005000000001d021876,太恐怖了，大家没发现机械人摔在地上，把地面都砸坏了，一堆铁有几百斤吧，如果机械人一手臂挥舞碰到人身上，还不把人砸骨折了。,2026.04.18,上海,0.0,0.0,60,失败|抢救者,失败,抢救者,20,失败,3,0.2564540460515427
69e2583b00000000230211ea,"

",,2406.0,1,69e972770000000014019011,,65cb7112000000000401c418,这才是真正的机器人，和人一模一样的，会做一模一样的事都是AL,2026.04.23,云南,1.0,0.0,30,失败|抢救者,失败,抢救者,7,失败,3,0.25298521760519244
69e2583b00000000230211ea,"

",,2406.0,2,69e2fced0000000014019016,69e2f480000000001401a819,67561904000000001c01bd19,主要为什么要拿担架架机器人，又不是人,2026.04.18,浙江,0.0,,18,失败|抢救者,失败,抢救者,5,失败,3,0.2518742856163085
69e2583b00000000230211ea,"

",,2406.0,1,69eb1aee000000001401b80b,,68d64e9b0000000022025806,以后的仿生人看这些，就跟我们看猿人一样,2026.04.24,河南,0.0,0.0,19,失败|抢救者,失败,抢救者,5,失败,3,0.249667835850439
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69e5aa5a0000000014018c02,69dc8e9100000000020296bb,5e16bc6d00000000010077c8,你刚生下来就会跑步了吗，不都是一点一点积累慢慢学会的么，他们今年已经不需要人跟着跑了,2026.04.20,北京,0.0,,42,失败|抢救者,失败,抢救者,11,失败,3,0.24217194710717058
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dca4620000000035008ed4,,5e6d014f0000000001001d75,我以为是机器人来抢救人,2026.04.13,上海,1.0,0.0,11,失败|抢救者,失败,抢救者,4,失败,3,0.23939188644478707
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dcc060000000003502d2fc,,5fdee3b4000000000100bfbc,@飞天少女小猪� [汗颜R]还以为机器人给人抢救,2026.04.13,广东,0.0,1.0,24,失败|抢救者,失败,抢救者,4,失败,3,0.23939188644478707
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dca2a8000000000103ef7f,,55cf6cf7e4b1cf63678f75e8,机器人还不能救人但是人已经可以救机器人了[得意R],2026.04.13,湖南,47.0,0.0,25,失败|抢救者,失败,抢救者,4,失败,3,0.23901098161898546
69e2583b00000000230211ea,"

",,2406.0,1,69e3040b000000001401d427,,600c32870000000001003581,折磨人不够还折磨机器,2026.04.18,江西,0.0,0.0,10,失败|抢救者,失败,抢救者,5,失败,3,0.23752688504083563
69e2583b00000000230211ea,"

",,2406.0,1,69e787d0000000001401c427,,5c317b9f000000000701ddd7,这就是传说中的还没开始就结束了吗[doge],2026.04.21,山东,1.0,1.0,22,失败|抢救者,失败,抢救者,3,失败,4,0.44761431381839906
69e2583b00000000230211ea,"

",,2406.0,1,69eb35a4000000001401e801,,64df189d0000000001004a37,开始了吗？已经结束了！,2026.04.24,山东,0.0,0.0,11,失败|抢救者,失败,抢救者,2,失败,4,0.44761431381839906
69e2583b00000000230211ea,"

",,2406.0,1,69eaffb6000000001401e019,,5f958ec1000000000100a05f,刚开始就已经结束了,2026.04.24,贵州,0.0,0.0,9,失败|抢救者,失败,抢救者,2,失败,4,0.44761431381839906
69e2583b00000000230211ea,"

",,2406.0,1,69e93717000000001401b002,,67ecd070000000000e01329c,还没开始呢[笑哭R]  就已经结束了,2026.04.23,河北,0.0,0.0,18,失败|抢救者,失败,抢救者,2,失败,4,0.44761431381839906
69e2583b00000000230211ea,"

",,2406.0,1,69e81d090000000014019404,,53c0d1c3b4c4d63304f80e52,还没开始就结束了[大笑R],2026.04.22,湖南,0.0,0.0,13,失败|抢救者,失败,抢救者,2,失败,4,0.44761431381839906
69e2583b00000000230211ea,"

",,2406.0,1,69e81357000000001401bc13,,684917dc000000001d00b0b7,还没开始就结束了,2026.04.22,河南,0.0,0.0,8,失败|抢救者,失败,抢救者,2,失败,4,0.44761431381839906
69e2583b00000000230211ea,"

",,2406.0,1,69e44341000000001401a812,,6386f91a000000001f01a16d,还没开始就结束了[笑哭R],2026.04.19,广东,0.0,0.0,13,失败|抢救者,失败,抢救者,2,失败,4,0.44761431381839906
69e2583b00000000230211ea,"

",,2406.0,1,69e397f6000000001401a408,,5da04f9300000000010045d8,还没开始就结束了[捂脸R],2026.04.18,浙江,0.0,0.0,13,失败|抢救者,失败,抢救者,2,失败,4,0.44761431381839906
69e2583b00000000230211ea,"

",,2406.0,1,69e35179000000001401c01f,,58c0fe8482ec39736da33a67,开始就结束了[捂脸R],2026.04.18,广东,0.0,0.0,11,失败|抢救者,失败,抢救者,2,失败,4,0.44761431381839906
69e2583b00000000230211ea,"

",,2406.0,1,69e2ee54000000001401d80c,,5f0ecc6800000000010015e3,开始了吗？已经结束了[笑哭了R],2026.04.18,云南,0.0,0.0,16,失败|抢救者,失败,抢救者,2,失败,4,0.44761431381839906
69e2583b00000000230211ea,"

",,2406.0,1,69e2ec130000000014018c13,,5864b0207fc5b81f7f877aaf,牛马开始反抗了。躺平、裂了、碎了,2026.04.18,江苏,3.0,0.0,16,失败|抢救者,失败,抢救者,4,失败,4,0.42993194769229315
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcc41c0000000015005607,69dc9de80000000002029fb1,5f192991000000000100bbbf,@PROJECT @昕昕酱酱� @UUU 现在开始学电焊,2026.04.13,湖北,3.0,,28,失败|抢救者,失败,抢救者,2,失败,4,0.42993194769229315
69e2583b00000000230211ea,"

",,2406.0,1,69e9bdfa000000001401e823,,69a7ac44000000001d006637,还没开始，就先趴下了。,2026.04.23,浙江,0.0,0.0,11,失败|抢救者,失败,抢救者,2,失败,4,0.42993194769229315
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcc411000000001500ae43,69dc9de80000000002029fb1,5f192991000000000100bbbf,@74.（我玩不来小红书） 现在开始学电焊,2026.04.13,湖北,0.0,,21,失败|抢救者,失败,抢救者,4,失败,4,0.42993194769229315
69e2583b00000000230211ea,"

",,2406.0,2,69e30a4c000000001401dc07,69e308970000000014018809,646aa788000000000f004181,开始即结束的程度,2026.04.18,福建,0.0,,8,失败|抢救者,失败,抢救者,3,失败,4,0.3431390379331764
69e2583b00000000230211ea,"

",,2406.0,1,69ea031e000000001401e40f,,5c1bc35d000000000500821d,一开始就整这么高难度的啊 平时不做简单的跨越测试嘛 还没开始呢 就摔的稀巴烂 看的那叫一个崩溃[失望R],2026.04.23,河北,0.0,0.0,52,失败|抢救者,失败,抢救者,10,失败,4,0.33826734541929604
69e2583b00000000230211ea,"

",,2406.0,1,69e7cacc000000002d03115b,,6021fb970000000001000c18,事实证明不能让人类太闲，一闲下来就开始各种造。[doge],2026.04.22,美国,0.0,0.0,29,失败|抢救者,失败,抢救者,6,失败,4,0.32589695336009217
69e2583b00000000230211ea,"

",,2406.0,1,69e7a0c6000000001401c412,,624f77cb0000000010006b6a,@Y.L 笑死了 还没开始就结束了 还有模有样的哪个担架,2026.04.22,江苏,3.0,1.0,28,失败|抢救者,失败,抢救者,5,失败,4,0.32055023155980644
69e2583b00000000230211ea,"

",,2406.0,1,69e47161000000001401e821,,607450bd0000000001003a17,这……一开始是脑梗，摔倒后心梗了[大笑R],2026.04.19,天津,4.0,0.0,21,失败|抢救者,失败,抢救者,3,失败,4,0.3039351381154014
69e2583b00000000230211ea,"

",,2406.0,1,69e78f28000000001401c822,,57d4bb28bd0da54eb79a6b0d,起点就开始爆装备[doge],2026.04.21,广东,0.0,0.0,14,失败|抢救者,失败,抢救者,3,失败,4,0.29951850896954507
69e2583b00000000230211ea,"

",,2406.0,2,69e870a9000000001401b817,69e81e7c000000001401e405,5d3527050000000016024677,刚出发就开始爆装备了,2026.04.22,山东,0.0,,10,失败|抢救者,失败,抢救者,3,失败,4,0.29951850896954507
69e2583b00000000230211ea,"

",,2406.0,1,69e2ed8f000000001401e029,,56584e04cb35fb6c6b135744,科技进步不是一朝一日，但是没有开始，就没有进步,2026.04.18,北京,1.0,0.0,23,失败|抢救者,失败,抢救者,5,失败,4,0.27832605280303957
69e2583b00000000230211ea,"

",,2406.0,1,69e30864000000001401e824,,59d9afb3db2e6054bf173fa1,不是明天开始跑么,2026.04.18,河北,0.0,0.0,8,失败|抢救者,失败,抢救者,2,失败,4,0.2567295567746122
69e2583b00000000230211ea,"

",,2406.0,2,69e9ec01000000001401cc1f,69e8ec96000000001401e40d,6863b21b000000001b01a01a,还没开始就已经倒下了,2026.04.23,四川,0.0,,10,失败|抢救者,失败,抢救者,2,失败,4,0.2565315690127799
69e2583b00000000230211ea,"

",,2406.0,1,69e8c7880000000014019010,,62e138c6000000001f016248,先帝创业未开始而直接崩殂,2026.04.22,北京,1.0,0.0,12,失败|抢救者,失败,抢救者,3,失败,4,0.20514712437948757
69e41e24000000001a025f1a,"人形机器人半马摔倒瞬间��

",1155.0,129.0,1,69e4a5c9000000001401c40a,,5f02b921000000000101c460,人类举起手机开始嘲笑,2026.04.19,北京,0.0,0.0,10,失败|观众,失败,观众,5,失败,4,0.2038849148906365
69e2583b00000000230211ea,"

",,2406.0,1,69e81a71000000001401d409,,6271eda20000000021029e57,这是对主人多大意见，还没开始就自杀了,2026.04.22,天津,0.0,0.0,18,失败|抢救者,失败,抢救者,5,失败,4,0.20310071114123682
69e2583b00000000230211ea,"

",,2406.0,1,69e81b8c000000001401c02a,,5d56ac7d000000000101b3ff,还得努力 从强度上开始 慢慢来,2026.04.22,云南,0.0,0.0,15,失败|抢救者,失败,抢救者,4,失败,4,0.19993343985522027
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69ddad1b0000000035011d50,,5928ef575e87e74b46992119,我要开始学机器人心理学了，以后必然有用[黄金薯R],2026.04.14,北京,17.0,0.0,25,失败|抢救者,失败,抢救者,6,失败,4,0.1965296289250447
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dce51d000000000103fad4,69dc9de80000000002029fb1,581aa7345e87e73feb2b2e24,从今天开始锻炼身体，准备抬机器人[派对R],2026.04.13,广东,0.0,,21,失败|抢救者,失败,抢救者,5,失败,4,0.19623871784771468
69e2583b00000000230211ea,"

",,2406.0,1,69eb811c0000000029037cc9,,625bc9910000000010004b8e,我上完体育课就这样。。,2026.04.24,安徽,0.0,0.0,11,失败|抢救者,失败,抢救者,2,失败,5,0.4722950055038094
69e2583b00000000230211ea,"

",,2406.0,1,69e7a6d2000000001401a808,,60c1695200000000010076f7,啊？[笑哭R]再怎么脆也不能这样就成渣吧,2026.04.22,上海,0.0,0.0,20,失败|抢救者,失败,抢救者,2,失败,5,0.4722950055038094
69e2583b00000000230211ea,"

",,2406.0,1,69e7a155000000001401cc1a,,698c6240000000002100add7,跑800我就这样装傻[黄金薯R],2026.04.22,广东,0.0,0.0,16,失败|抢救者,失败,抢救者,3,失败,5,0.4722950055038094
69e2583b00000000230211ea,"

",,2406.0,1,69e4683d000000001401c002,,63aa8d250000000026004689,@芝鱼虾^ 就这样失误,2026.04.19,广东,0.0,0.0,11,失败|抢救者,失败,抢救者,2,失败,5,0.4722950055038094
69e2583b00000000230211ea,"

",,2406.0,1,69e3037e000000001401e036,,66a08710000000002401d5c5,我家蟑螂喷了蟑螂药也这样,2026.04.18,四川,0.0,0.0,12,失败|抢救者,失败,抢救者,4,失败,5,0.4722950055038094
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dc97aa000000000103daa3,,69bcd9c70000000032028a8b,@òᆺó 已经进化成这样了吗,2026.04.13,上海,0.0,2.0,14,失败|抢救者,失败,抢救者,2,失败,5,0.4722950055038094
69e2583b00000000230211ea,"

",,2406.0,2,69e827e6000000001401dc0f,69e2fc2d000000001401b82a,59f035674eacab3fccf31d34,昨天我也是这样摔了个狗吃屎[哭惹R],2026.04.22,浙江,0.0,,18,失败|抢救者,失败,抢救者,3,失败,5,0.4722950055038094
69e2583b00000000230211ea,"

",,2406.0,2,69e317b0000000001401b01d,69e2fc2d000000001401b82a,647317e400000000100369a2,你这样搞怎么骗钱？,2026.04.18,河北,0.0,,9,失败|抢救者,失败,抢救者,2,失败,5,0.4722950055038094
69e2583b00000000230211ea,"

",,2406.0,1,69e3605b000000001401d818,,61d991f60000000010005609,能碎成这样,2026.04.18,浙江,0.0,0.0,5,失败|抢救者,失败,抢救者,2,失败,5,0.37383372013455374
69e2583b00000000230211ea,"

",,2406.0,1,69e34798000000001401d848,,65293ec3000000002b00058f,碎成这样@zxx [笑哭R],2026.04.18,吉林,0.0,1.0,14,失败|抢救者,失败,抢救者,2,失败,5,0.37383372013455374
69e2583b00000000230211ea,"

",,2406.0,2,69e990b2000000001401c819,69e7a7150000000014019809,63e88cff0000000026006a4b,有什么好同情的，设计成这样，拿出来不是丢人的吗？,2026.04.23,河南,0.0,,24,失败|抢救者,失败,抢救者,4,失败,5,0.33364305324591914
69e2583b00000000230211ea,"

",,2406.0,1,69e2e5ec000000001401a015,,5eb194bf0000000001006a17,以前是小屁孩的玩具现在那群人长大了还是这样,2026.04.18,福建,2.0,0.0,21,失败|抢救者,失败,抢救者,6,失败,5,0.3291849764613534
69e2583b00000000230211ea,"

",,2406.0,1,69e8a84c000000001401c814,,5d9b2d95000000000100bd3b,@无边 @laner @Ellery 我一开始干活就这样,2026.04.22,湖北,0.0,2.0,28,失败|抢救者,失败,抢救者,3,失败,5,0.3279887308202179
69e2583b00000000230211ea,"

",,2406.0,2,69e34e5a000000001401e429,69e32446000000001401cc20,612f5ca30000000002024ecf,以后跑步我就这样糊弄老师,2026.04.18,山东,0.0,,12,失败|抢救者,失败,抢救者,4,失败,5,0.3205922668016469
69e2583b00000000230211ea,"

",,2406.0,2,69e8ab7e000000001401a427,69e8a84c000000001401c814,5f5b8552000000000101fa1f,哈哈哈哈哈哈哈哈哈哈哈，大家都这样的,2026.04.22,北京,0.0,,18,失败|抢救者,失败,抢救者,2,失败,5,0.30052777192554314
69e2583b00000000230211ea,"

",,2406.0,1,69e7f60c000000001401a001,,55f934f4a75c9504737559ce,怎么还有粉末啊，脆成这样[笑哭R],2026.04.22,甘肃,1.0,0.0,17,失败|抢救者,失败,抢救者,3,失败,5,0.3002035102025349
69e2583b00000000230211ea,"

",,2406.0,1,69e2ee27000000001401e82b,,660b951f000000000b00f45e,碎成这样，玻璃造的吗,2026.04.18,广东,0.0,0.0,10,失败|抢救者,失败,抢救者,3,失败,5,0.2907373563544431
69e2583b00000000230211ea,"

",,2406.0,1,69e47181000000001401e810,,64114e61000000002a00bd21,机器人是为工业服务的，搞成这样？走偏了吧,2026.04.19,广东,0.0,0.0,20,失败|抢救者,失败,抢救者,5,失败,5,0.2877109007499894
69e2583b00000000230211ea,"

",,2406.0,1,69e30ab30000000014018819,,6299dafa00000000210241b7,碎成这样，我还以为是ai,2026.04.18,北京,1.0,0.0,12,失败|抢救者,失败,抢救者,4,失败,5,0.28365263052255735
69e2583b00000000230211ea,"

",,2406.0,1,69e30145000000001401ac15,,575ac05f50c4b4750dc8e306,别这样啊，我的机器人基金已经跌的够厉害了,2026.04.18,浙江,0.0,0.0,20,失败|抢救者,失败,抢救者,4,失败,5,0.28005426262362487
69e2583b00000000230211ea,"

",,2406.0,2,69e7b5050000000014019c05,69e7a7150000000014019809,602bd274000000000100b972,我好想知道这样会怎么办，负责它的团队会挨骂吗？我感觉真的好可惜，怎么会这样,2026.04.22,福建,17.0,,37,失败|抢救者,失败,抢救者,9,失败,5,0.2787378921213652
69e2583b00000000230211ea,"

",,2406.0,1,69e96ab1000000001401bc18,,69bde785000000003301a153,这是ai吗？怎么可能碎成这样，还有粉末,2026.04.23,江苏,0.0,0.0,19,失败|抢救者,失败,抢救者,4,失败,5,0.2760821615010543
69e2583b00000000230211ea,"

",,2406.0,1,69e30448000000001401c825,,588f4bf450c4b45c98025c2c,是Ai吧，不至于碎成这样吧,2026.04.18,广东,0.0,0.0,13,失败|抢救者,失败,抢救者,4,失败,5,0.26318743029061487
69e2583b00000000230211ea,"

",,2406.0,1,69e8479d000000001401e01e,,6010e3450000000001006d9d,中国的机器人是这样的[笑哭R][笑哭R]还有人在那吹呢,2026.04.22,山东,0.0,0.0,27,失败|抢救者,失败,抢救者,4,失败,5,0.2627767222259332
69e2583b00000000230211ea,"

",,2406.0,2,69e457980000000014019401,69e448de000000001401c413,636e6e1d000000001e001331,重+零件多 摔了成这样很正常[笑哭R],2026.04.19,海南,1.0,,19,失败|抢救者,失败,抢救者,3,失败,5,0.2599800980111479
69e2583b00000000230211ea,"

",,2406.0,1,69e335730000000014018c21,,5a83d6894eacab13bfa73d9b,零件崩成这样[石化R]。我以为AI,2026.04.18,北京,0.0,0.0,17,失败|抢救者,失败,抢救者,5,失败,5,0.24907570139781907
69e2583b00000000230211ea,"

",,2406.0,1,69eb5a850000000029035d87,,602200089999999997313024,做成这样，抬走吧,2026.04.24,广东,0.0,0.0,8,失败|抢救者,失败,抢救者,3,失败,5,0.2344850011914154
69e2583b00000000230211ea,"

",,2406.0,1,69e2f917000000001401a019,,678b3c7c000000000e010ad8,就这样的能是好好做的吗，就是骗补贴，就应该严查。,2026.04.18,北京,1.0,0.0,24,失败|抢救者,失败,抢救者,4,失败,5,0.22544030256306602
69e2583b00000000230211ea,"

",,2406.0,1,69e302e5000000001401e017,,5f8332fa000000000101f0c1,设计成这样没有平衡啊。我建议设计成4轮,2026.04.18,江苏,0.0,0.0,19,失败|抢救者,失败,抢救者,5,失败,5,0.2193797758915432
69e2583b00000000230211ea,"

",,2406.0,2,69e7b051000000001401bc15,69e7a7150000000014019809,61f873150000000010005dac,其实工程师应该会习惯这样的玩意,2026.04.22,上海,14.0,,15,失败|抢救者,失败,抢救者,5,失败,5,0.20431222995296033
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dca4a1000000001500a415,,5c565dd3000000001a004ea3,不行[笑哭R]笑点太密集了,2026.04.13,福建,5.0,0.0,13,失败|抢救者,失败,抢救者,3,失败,6,0.49237015700216696
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dcae0f000000000202a156,,5eb75f2f000000000100057c,@世界爆炸我放假（忙碌版） 我不行了,2026.04.13,上海,2.0,0.0,18,失败|抢救者,失败,抢救者,2,失败,6,0.49237015700216696
69e2583b00000000230211ea,"

",,2406.0,1,69e86a6d000000001401cc24,,6070601e0000000001002c8e,@淡网.苏雨念.� 我不行了,2026.04.22,宁夏,1.0,0.0,14,失败|抢救者,失败,抢救者,2,失败,6,0.49237015700216696
69e2583b00000000230211ea,"

",,2406.0,1,69e4ea79000000001401e421,,654904b80000000030030b08,@腮lence（广州全勤版） 不行了笑死了,2026.04.19,山西,1.0,1.0,21,失败|抢救者,失败,抢救者,3,失败,6,0.49237015700216696
69e2583b00000000230211ea,"

",,2406.0,1,69e362eb000000001401d82d,,62bbd6dd000000001902a320,@逆凨局. @祈愿予贤 我不行了 笑得我肚子疼,2026.04.18,江苏,1.0,0.0,23,失败|抢救者,失败,抢救者,2,失败,6,0.49237015700216696
69e2583b00000000230211ea,"

",,2406.0,1,69e32ee3000000001401c832,,5b307cf74eacab5be1e076a1,太奶那么大岁数了，让她安享晚年不行吗？,2026.04.18,辽宁,1.0,0.0,19,失败|抢救者,失败,抢救者,4,失败,6,0.49237015700216696
69e2583b00000000230211ea,"

",,2406.0,1,69ea0b74000000001401c41a,,5d99b69f0000000001018eaa,这美国也不行啊[笑哭R],2026.04.23,广东,0.0,0.0,12,失败|抢救者,失败,抢救者,2,失败,6,0.49237015700216696
69e2583b00000000230211ea,"

",,2406.0,1,69e8852c000000001401a000,,632557b3000000002303e7ed,姿态不行，配件不耐摔，,2026.04.22,浙江,0.0,0.0,11,失败|抢救者,失败,抢救者,4,失败,6,0.49237015700216696
69e2583b00000000230211ea,"

",,2406.0,1,69e7fefb0000000014019c07,,645d85040000000010026ebc,腿抬高点不行么,2026.04.22,江苏,0.0,0.0,7,失败|抢救者,失败,抢救者,2,失败,6,0.49237015700216696
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dc9594000000003502009b,,59e3580b153c3c474713d71d,@OO 第五张我不行了,2026.04.13,山东,0.0,0.0,11,失败|抢救者,失败,抢救者,2,失败,6,0.49237015700216696
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcb9ba000000003502bd8e,69dc73fa00000000350236af,61110f18000000000100aebd,卧槽我真不行了吧[黄金薯R],2026.04.13,浙江,0.0,,14,失败|抢救者,失败,抢救者,2,失败,6,0.49237015700216696
69e2583b00000000230211ea,"

",,2406.0,1,69e7b481000000001401c407,,5c98e387000000001002b577,这种公司不行就先解散了吧[捂脸R]软件不行，质量还不能造结实点吗,2026.04.22,广东,0.0,0.0,32,失败|抢救者,失败,抢救者,7,失败,6,0.38464990582414244
69e2583b00000000230211ea,"

",,2406.0,1,69e79240000000001401a803,,5ed3dbe10000000001001bb8,这质量不行！[笑哭R],2026.04.21,云南,0.0,0.0,11,失败|抢救者,失败,抢救者,2,失败,6,0.37631137593126046
69e2583b00000000230211ea,"

",,2406.0,1,69e341f40000000014019408,,67ebdc9f000000000d009a1b,哎哟不行了，摔到零件我出家了[doge],2026.04.18,马来西亚,1.0,0.0,20,失败|抢救者,失败,抢救者,5,失败,6,0.3607392519944961
69e2583b00000000230211ea,"

",,2406.0,1,69e839d6000000001401a817,,60f2aaa500000000010078fc,这个确实做的不行啊,2026.04.22,广东,1.0,0.0,9,失败|抢救者,失败,抢救者,2,失败,6,0.33858906749757184
69e41e24000000001a025f1a,"人形机器人半马摔倒瞬间��

",1155.0,129.0,2,69e4bfe2000000001401b806,69e4bf1f000000001401c839,5d9ed8f6000000000100668c,电机持久力不行[doge],2026.04.19,广东,3.0,,13,失败|观众,失败,观众,3,失败,6,0.329915566873855
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dc6b730000000035028505,69dc5bfe000000000d035d74,5d1423290000000010029985,我真是有点不行了,2026.04.13,北京,0.0,,8,失败|抢救者,失败,抢救者,2,失败,6,0.31647221078650234
69e2583b00000000230211ea,"

",,2406.0,1,69e7c85f0000000014019804,,670bcf28000000001d032e55,老年机器人吗，摔一跤就不行了[笑哭R],2026.04.22,内蒙古,0.0,0.0,19,失败|抢救者,失败,抢救者,4,失败,6,0.3012396335112571
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcd18a0000000035023862,69dc9782000000000d03c6cf,59be971f5e87e77d4465c91a,我不行了，机器人说我没电了,2026.04.13,江苏,0.0,,13,失败|抢救者,失败,抢救者,3,失败,6,0.28997293237201677
69e2583b00000000230211ea,"

",,2406.0,1,69e334120000000014019812,,5bc9eff4bb750a00019eed95,@窝窝 @关东煮 拿个担架我真不行了,2026.04.18,北京,0.0,0.0,18,失败|抢救者,失败,抢救者,3,失败,6,0.2856830254088166
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69e72afb000000001401a82c,69e48825000000001401dc32,623c8d480000000021024d8b,我不行了。。。这也要担架抬走嘛哈哈哈哈,2026.04.21,安徽,0.0,,19,失败|抢救者,失败,抢救者,3,失败,6,0.2832199102441788
69e2583b00000000230211ea,"

",,2406.0,1,69e3007e000000001401c020,,665465b70000000003031322,不懂就问，你们就说技术产品不行，为啥必须出来亮相呢[笑哭R][笑哭R],2026.04.18,北京,0.0,0.0,35,失败|抢救者,失败,抢救者,5,失败,6,0.27957878196756525
69e2583b00000000230211ea,"

",,2406.0,2,69e2f761000000001401b00c,69e2f0f8000000001401a40c,5caa1551000000001002db51,一口一中国，你不是中国人？自信点不行？,2026.04.18,辽宁,6.0,,19,失败|抢救者,失败,抢救者,6,失败,6,0.21238168859987633
69e41e24000000001a025f1a,"人形机器人半马摔倒瞬间��

",1155.0,129.0,2,69e49118000000001401cc23,69e45947000000001401d80b,5d9ed8f6000000000100668c,电机的力不够[笑哭R]，可能是电机持久力不行[doge],2026.04.19,广东,1.0,,28,失败|观众,失败,观众,5,失败,6,0.19327446481500413
69e2583b00000000230211ea,"

",,2406.0,1,69e2fa8a0000000014019019,,655c2b14000000000202a6fb,其实不一定应要走人型方向的机器人，弄个轮子的也不是不行吧，实用性总比观赏性大吧,2026.04.18,广东,89.0,6.0,39,失败|抢救者,失败,抢救者,12,失败,6,0.18955774433309308
69e2583b00000000230211ea,"

",,2406.0,1,69e362ef0000000014019c10,,5ea069f5000000000100399e,质量真不错[doge],2026.04.18,北京,2.0,0.0,11,失败|抢救者,失败,抢救者,2,失败,6,0.050974237295118296
69e2583b00000000230211ea,"

",,2406.0,1,69e39352000000001401a014,,5cd211b30000000012037ee8,这质量不合格,2026.04.18,江西,0.0,0.0,6,失败|抢救者,失败,抢救者,2,失败,6,0.050974237295118296
69e2583b00000000230211ea,"

",,2406.0,1,69e31ca5000000001401b832,,6323052f000000002303ac0b,这个质量好差啊，一摔就碎了呢,2026.04.18,黑龙江,0.0,0.0,14,失败|抢救者,失败,抢救者,2,失败,6,0.050974237295118296
69e2583b00000000230211ea,"

",,2406.0,1,69e2ec3a000000001401c015,,56da5f804775a71c65c2d3e6,就这质量，没贪污么[笑哭R],2026.04.18,湖北,0.0,0.0,14,失败|抢救者,失败,抢救者,2,失败,6,0.050974237295118296
69e2583b00000000230211ea,"

",,2406.0,2,69e2f9fa000000001401a40c,69e2f480000000001401a819,67c58293000000000e01f9e3,一个是重，一个是零件多，还有就是摔了一跤但是电机还在疯狂转[笑哭R],2026.04.18,广东,7.0,,34,失败|抢救者,失败,抢救者,4,失败,6,0.043317922181387775
69e2583b00000000230211ea,"

",,2406.0,1,69e2e72e000000001401d42a,,557292ce62a60c166bb2a3a9,ai 视频吗,2026.04.18,加拿大,0.0,0.0,6,失败|抢救者,失败,抢救者,2,失败,7,0.4589826389605859
69e2583b00000000230211ea,"

",,2406.0,1,69e2f385000000001401b022,,688c29400000000028024053,诡异的像ai视频,2026.04.18,海南,0.0,0.0,8,失败|抢救者,失败,抢救者,3,失败,7,0.3489404153933633
69e2583b00000000230211ea,"

",,2406.0,1,69e7fd5f000000001401a407,,6299c882000000001501fd51,这是去年上一届的视频吧,2026.04.22,辽宁,1.0,0.0,11,失败|抢救者,失败,抢救者,3,失败,7,0.3456244589771667
69e2583b00000000230211ea,"

",,2406.0,2,69e7a4d5000000001401dc04,69e2fc2d000000001401b82a,59646df35e87e711e29c1922,@@vincent's studio 亚马逊主图视频,2026.04.22,广东,1.0,,26,失败|抢救者,失败,抢救者,4,失败,7,0.3456244589771667
69e2583b00000000230211ea,"

",,2406.0,1,69e2f6c1000000002b029a7d,,64e3e3be000000000100e279,这视频在外网被青鸟湾湾传疯了,2026.04.18,美国,0.0,0.0,14,失败|抢救者,失败,抢救者,4,失败,7,0.3456244589771667
