帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e481e8000000002003ad94,"

",,,1,69e49bd9000000001401a022,,65d4bd350000000005033988,这玩意儿能比四驱车快吗？我记得四驱车也得有个人跟着跑,2026.04.19,北京,0.0,0.0,26,强势|服务者,强势,服务者,7,强势成功,3,0.910306666228524
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0996000000000103ddda,,5d36817d000000001102253f,哇塞 最后两个有点厉害哦，身体前倾，很像真人跑步了,2026.04.12,四川,1.0,0.0,25,成功|观众,成功,观众,8,强势成功,3,0.9102373126682984
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db09b90000000001005772,,5d6561370000000001003d8c,虽然重心高度不变这样很省力，但是能不能看看真人跑步那种不省力的[doge],2026.04.12,广东,0.0,0.0,37,成功|观众,成功,观众,11,强势成功,3,0.9101177536518192
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daf9a1000000003500d305,,55041e264fac633db5a7907c,去年还是能跑完就算厉害，今年开始比速度了，明年就越野跑了吧,2026.04.12,河北,0.0,0.0,29,成功|观众,成功,观众,8,强势成功,3,0.9097804339759762
69e481e8000000002003ad94,"

",,,2,69e656be000000001401d420,69e490bc000000001401ac0d,600930400000000001009f2f,最少得有几个控制吧，开始，停止，保持，特定动作,2026.04.21,广东,0.0,,23,强势|服务者,强势,服务者,8,强势成功,3,0.90977724808371
69e481e8000000002003ad94,"

",,,1,69e77e3e000000001401d433,,5cfdd163000000001202c81c,操作员跟保障是要一直跟着腿�跑全程吗？工程师体力都这么强了吗[抠鼻R],2026.04.21,河南,1.0,0.0,35,强势|服务者,强势,服务者,7,强势成功,3,0.8997901392659494
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db4671000000000202871e,69daef220000000035024590,54e5be92e779895d92956d74,这次遥控的成绩要乘系数，好成绩的估计都要自主跑了,2026.04.12,上海,0.0,,24,成功|观众,成功,观众,7,强势成功,3,0.8996495129495667
69e4551e000000001f005895,"荣耀机器人赢麻了�我觉得它表情在嘲讽我

",,816.0,2,69e49edb0000000014019836,69e49d13000000001401dc2a,645511f5000000002a00a37a,章若楠有一部剧跑步姿势就和这个一样，很搞笑，之前就火过一段时间,2026.04.19,湖南,6.0,,31,成功|被超越者,成功,被超越者,9,强势成功,3,0.8995643257134787
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,2,69e5db98000000001401b018,69e455a90000000014019419,63f3e770000000001400ee53,荣耀是自主50分钟，遥控48分钟。,2026.04.20,广东,0.0,,17,成功|被超越者,成功,被超越者,7,强势成功,3,0.8995013503761641
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dae5db000000001400a0c6,,5fc46d4900000000010033b3,这玩意儿真是比我儿子成长速度都快，去年看他跑马拉松还得围上两三个人护着，今年他已经可以风驰电掣了[笑哭R],2026.04.12,山东,0.0,0.0,53,成功|观众,成功,观众,12,强势成功,3,0.8994899496483191
69e481e8000000002003ad94,"

",,,2,69e5a60e000000001401d82d,69e57c66000000001401e818,5fb4dd67000000000101fcc7,你的角度比较正确，单纯马拉松确实没意义,2026.04.20,湖南,0.0,,19,强势|服务者,强势,服务者,7,强势成功,3,0.8994488367017303
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db5199000000000202b5c8,69db0625000000000d03c250,63ef5152000000000f010b63,你在说啥。你去看看去年第一届机器人马拉松，再看看今年的[doge],2026.04.12,广东,0.0,,33,成功|观众,成功,观众,6,强势成功,3,0.8857142857142773
69e481e8000000002003ad94,"

",,,2,69e49593000000001401cc1e,69e493f20000000014018c05,6864e50e000000001d01757f,我之前看新闻说这次有分类比赛，一个是遥控的，一个是自主前进的。,2026.04.19,湖北,0.0,,31,强势|服务者,强势,服务者,8,强势成功,3,0.8856563982035759
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daea4b00000000350126dd,,5addadece8ac2b785e6183b1,这个姿势多伤膝盖啊，他们几个回去不得躺半个月[捂脸R],2026.04.12,北京,0.0,0.0,27,成功|观众,成功,观众,7,强势成功,3,0.8856276139938339
69e481e8000000002003ad94,"

",,,1,69e6c9ba000000001401e805,,6167f11900000000020238e3,旁边是一直有人跟着操作它吗？操作者也要跑全马？[笑哭R][笑哭R][笑哭R],2026.04.21,广东,2.0,3.0,38,强势|服务者,强势,服务者,7,强势成功,3,0.8855764109875527
69e481e8000000002003ad94,"

",,,2,69e49bd1000000001401e023,69e49af4000000001401e81b,64c6a97c000000000b00481c,我儿子00年出生的[得意R]没想到他已经26岁了[笑哭R]今年要结婚了，我记得我还很年轻啊[派对R],2026.04.19,河北,0.0,,50,强势|服务者,强势,服务者,9,强势成功,3,0.8855626578096496
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db36e10000000031030ab8,69db2f270000000015006eb6,678ce9c8000000000e01f33e,也是，论好莱坞影棚之前的实力，确实天下无敌。有一说一，咱们这次比的是2030年之前，谁能捷足先登，悬念还是有的吧？,2026.04.12,北京,0.0,,57,成功|观众,成功,观众,12,强势成功,3,0.8855313666368496
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db2d970000000035021838,,5ee6f1eb0000000001006ab8,进步巨大，去年还得有人跟着一起跑呢,2026.04.12,北京,4.0,0.0,17,成功|观众,成功,观众,6,强势成功,3,0.8854347086287643
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1c6e000000003501ae4c,,5ebf36e3000000000101cb3d,和上次的搞笑马拉松比起来，这次显得专业多了,2026.04.12,北京,1.0,1.0,21,成功|观众,成功,观众,7,强势成功,3,0.8853495124209845
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db07d900000000020368d2,,61f76bff000000001000a222,上一次比赛被骂路都走不明白，这次都能跑的飞快了就骂跑的快有什么用[赞R][赞R][赞R],2026.04.12,黑龙江,202.0,9.0,44,成功|观众,成功,观众,6,强势成功,3,0.8852649870680069
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db89fa000000000d03e348,,60d86b0b00000000010073c9,这次机器人马拉松成绩会不会超过真人成绩？[吃瓜R],2026.04.12,北京,0.0,0.0,25,成功|观众,成功,观众,6,强势成功,3,0.8852079760920402
69e481e8000000002003ad94,"

",,,1,69e58d9c000000001401c40a,,68cd0f2e000000002102536e,评论区这么多人脑回路真是清奇。[点赞R][点赞R]吃了10口饭饱了，他们就觉得早知道不吃前9口了，光吃第10口多好。,2026.04.20,山西,0.0,0.0,58,强势|服务者,强势,服务者,11,强势成功,3,0.8851671733946883
69e481e8000000002003ad94,"

",,,1,69e4a191000000001401dc2d,,66fa69df000000001d0200b1,别的都是没注意，只注意到这帮工程师越来越年轻了,2026.04.19,河南,2.0,0.0,23,强势|服务者,强势,服务者,7,强势成功,3,0.8851073065671976
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0374000000000c0320d2,,5b706f726bf5cf000176800a,最后两个选手比较不容易伤膝盖,2026.04.12,北京,2.0,1.0,14,成功|观众,成功,观众,6,强势成功,3,0.884980587579938
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dab964000000001500a189,,643ce4c1000000000d018173,去年到今年进步就这么大，明年屁股下是不是要装助推器了[笑哭R],2026.04.12,上海,3.0,0.0,31,成功|观众,成功,观众,8,强势成功,3,0.8849714451281988
69e481e8000000002003ad94,"

",,,1,69e498e6000000001401e032,,56bdb67cb8ce1a111d9432f4,评论区里这些质疑的但凡看过一年前那次呢,2026.04.19,宁夏,0.0,0.0,19,强势|服务者,强势,服务者,8,强势成功,3,0.8846695065899702
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dafb99000000003500d7e0,,5b9b40cb96a97300016ba2d7,好厉害啊 这才一年多 几年后 真的不用地面部队了,2026.04.12,浙江,0.0,0.0,24,成功|观众,成功,观众,7,强势成功,3,0.88459997658598
69e481e8000000002003ad94,"

",,,2,69e496f60000000014019809,69e495aa0000000014019035,5aa076a611be1020d5445112,没意义？。如果扛个武器一把枪 。你看看有没有意义,2026.04.19,西班牙,0.0,,24,强势|服务者,强势,服务者,6,强势成功,3,0.8842669416298425
69e481e8000000002003ad94,"

",,,2,69e613ef000000001401d827,69e490ae000000001401d42a,5b10050ee8ac2b2729743bcc,干嘛要轮子，直接飞不是更快？人形有一个很重要的目的，那就是可以使用现今人类所有的工具和行为逻辑，这非常重要。这样人类根本无需重新设计工具，直接套用就行了。人类无需改变现今的桥梁道路，无需改变出行方式和运动习惯。,2026.04.20,江苏,0.0,,105,强势|服务者,强势,服务者,36,强势成功,4,0.9747486309451765
69e481e8000000002003ad94,"

",,,2,69e5a2dc000000001401c403,69e490ae000000001401d42a,65fe69bd000000000b00ede1,人类本来就是大自然最完美的造物，而人类的造物比如汽车都是为人类的身体结构设计的。腿能跳跃，跨越，攀爬，奔跑，能踩刹车踩油门。人形机器人能适应人类社会的各种工具。,2026.04.20,山东,0.0,,80,强势|服务者,强势,服务者,24,强势成功,4,0.9575911552092206
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db612f0000000002034c8d,69db60ac00000000010064a9,63e4c13700000000260067ce,主要是现在的工具都是以操作者是人来设计的，操作方式都是适合人的手脚的。要是重新设计一套适合机器的那就不需要人形机器人了,2026.04.12,黑龙江,0.0,,59,成功|观众,成功,观众,18,强势成功,4,0.9551922632854267
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dc95da0000000035008125,69dc95570000000015001186,5d2f425a00000000120088e2,这个世界是按人的习惯塑造的，只有人形机器人具有通用性，将来来你家能适应一切场景…你要弄个四条腿的机器狗放你们家除了当宠物，他能抬手够冰箱里的东西么？,2026.04.13,北京,0.0,,74,成功|观众,成功,观众,20,强势成功,4,0.9515338203150908
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dc95570000000015001186,,5b2663fbe8ac2b5223aff790,不理解，为什么非得做成人的样子，机器狗四条腿抓人不是更快？或者做成挖掘机那种，再配个抓夹，直接一夹，警车车顶一开，直接扔进车里就完事了。[doge],2026.04.13,广西,0.0,2.0,74,成功|观众,成功,观众,21,强势成功,4,0.9498474701620074
69e481e8000000002003ad94,"

",,,1,69e5b0ed000000001401d815,,68482e90000000001d0173ed,我看评论区说为什么要造人形，因为现在的建筑物都是按照人的标准来建造的，上楼啊，下楼啊，用人形的双脚更好上下楼。也可以应对一些更好的室外陡峭的环境。,2026.04.20,江西,2.0,0.0,73,强势|服务者,强势,服务者,20,强势成功,4,0.9464690274996216
69e481e8000000002003ad94,"

",,,2,69e5a8a5000000001401d419,69e57c66000000001401e818,5fb4dd67000000000101fcc7,汽车需要人操作，和人的关系很大，考验反应力、手臂肌肉，颈部肌肉、腿部肌肉等等,2026.04.20,湖南,0.0,,38,强势|服务者,强势,服务者,16,强势成功,4,0.9457828510651461
69e481e8000000002003ad94,"

",,,1,69e4a069000000001401b825,,64151b160000000011021e2d,世界上所有跨时代的发明或者新科技面世前，总会有一群人嘲笑。历史上的所有发明都经历过,2026.04.19,中国香港,4.0,0.0,41,强势|服务者,强势,服务者,15,强势成功,4,0.9422729410415333
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,2,69e4b985000000001401b810,69e480d7000000001401e02e,677de53e000000000803d95f,感觉人形机器人就是用来幻想的玩具，人身体的通用性很难复制，人的肌群非常多，完全没必要做成通用型的,2026.04.19,陕西,0.0,,48,成功|被超越者,成功,被超越者,16,强势成功,4,0.9420623222602968
69e481e8000000002003ad94,"

",,,2,69e5ebdc000000001401ac1d,69e490ae000000001401d42a,5c726387000000001003f420,轮子有不能胜任的地形啊，与其探索一个各种地形都能用，但是不像人的运动结构，还不如直接防人形,2026.04.20,上海,0.0,,45,强势|服务者,强势,服务者,14,强势成功,4,0.9380280805179262
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db0666000000001500bc0c,69db02c8000000003501de1d,6239f29f0000000010009e34,不做成人形的通常中文人习惯叫它机器狗、机器猫、机器马……、无人车、机械臂、机器手、各种类似现有物件的名称[笑哭R],2026.04.12,上海,1.0,,57,成功|观众,成功,观众,17,强势成功,4,0.9377603707879657
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daf4a5000000000d03f642,,5f50be85000000000100ba69,做成人形是因为方便大量采集训练数据，其他形态的训练太难了,2026.04.12,上海,0.0,0.0,28,成功|观众,成功,观众,12,强势成功,4,0.9331293102211139
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1c320000000015007562,,61f2e6c4000000002102007d,还不如学动物趴着跑，四条腿跑的更快，都是机器了也没必要非要跟人一样，效率怎么最高怎么来,2026.04.12,湖北,0.0,0.0,43,成功|观众,成功,观众,12,强势成功,4,0.9330326546757638
69e481e8000000002003ad94,"

",,,1,69e49dcd000000001401dc29,,5f82af6a0000000001001a73,为什么非要摆臂？机器又不需要像人一样胳膊腿协调，撒开腿跑就好了，胳膊不用动呀,2026.04.19,马来西亚,0.0,0.0,38,强势|服务者,强势,服务者,12,强势成功,4,0.9327288265131851
69e481e8000000002003ad94,"

",,,2,69e749d50000000014019428,69e490ae000000001401d42a,5f08b1dd000000000101f8c2,因为社会工具和设施都是适人的，人形意味着能适应绝大多数人类的场所和工具，就会有更多的功能开拓。,2026.04.21,浙江,0.0,,47,强势|服务者,强势,服务者,14,强势成功,4,0.9325388908628245
69e481e8000000002003ad94,"

",,,1,69e49c880000000014018c14,,5956ee4d5e87e72450165051,社会很多东西都是给人设计的，人形机器人能更好的适应“人类”的社会,2026.04.19,上海,0.0,0.0,32,强势|服务者,强势,服务者,10,强势成功,4,0.9270181744261988
69e481e8000000002003ad94,"

",,,2,69e605d60000000014019405,69e490ae000000001401d42a,6021239b000000000101db0d,蜘蛛是能爬能跑任何地形。那需要它拿武器装备的时候呢？人的形态是全方面的，不是别的形态能比的,2026.04.20,广东,0.0,,45,强势|服务者,强势,服务者,11,强势成功,4,0.9268189767833657
69e481e8000000002003ad94,"

",,,2,69e4a141000000001401ac1c,69e493ff000000001401941a,672764ea000000001c01a5cf,300年前碳丝灯被发明时人们如此说，200年前蒸汽火车被发明时人们如此说，100年前二极管计算机被发明时人们如此说，50年前模拟信号被发明时人们如此说，今天具型机器人被发明时人们如此说[微笑R],2026.04.19,北京,4.0,,97,强势|服务者,强势,服务者,32,强势成功,4,0.9266622776936385
69e481e8000000002003ad94,"

",,,2,69e4a341000000001401cc0b,69e490ae000000001401d42a,5fc8e80b000000000101dd5e,据说是目前生产环境基本都是基于人形设计建造，用人形机器人就不需要二次构建,2026.04.19,广东,0.0,,36,强势|服务者,强势,服务者,13,强势成功,4,0.9266085688312191
69e481e8000000002003ad94,"

",,,2,69e492de000000001401d809,69e490ae000000001401d42a,651a3fa30000000024014f22,因为人形可以和人本身结合起来，他可以用人的装备，人的武器，人也可以用他们的,2026.04.19,山东,907.0,,37,强势|服务者,强势,服务者,10,强势成功,4,0.9265263732003808
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db063b00000000010058ff,,5f1661fa0000000001007e7f,评论区质疑有什么用的，就是两百年前那种质疑蒸汽机跑的没马车快有什么用的人吧[汗颜R]这要是换美国肯定又不会这么说了[偷笑R],2026.04.12,天津,1.0,0.0,62,成功|观众,成功,观众,11,强势成功,4,0.9265023259200469
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69e459fd000000001401e806,69e42853000000001401cc00,5e1abb7a00000000010060aa,双脚可以应对复杂地形呀，轮子能平稳上楼梯吗，在坑洼地段能够保持平衡吗,2026.04.19,河南,4.0,,34,成功|观众,成功,观众,11,强势成功,4,0.9198917089309973
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db06020000000001004ec1,69db02c8000000003501de1d,5dd627b5000000000100a416,因为整个世界都是基于人形设计的，人形机器人才能够最低成本的融入周边环境。,2026.04.12,天津,1.0,,36,成功|观众,成功,观众,11,强势成功,4,0.9198255572616599
69e481e8000000002003ad94,"

",,,2,69e5d1c4000000001401cc27,69e490ae000000001401d42a,6939d1f300000000370283f6,人比较全面，适应多种地形，如果需要攀岩，你用轮子怎么上,2026.04.20,江苏,0.0,,27,强势|服务者,强势,服务者,9,强势成功,4,0.9195091042170309
69e481e8000000002003ad94,"

",,,1,69e708d4000000001401d81b,,64c619cc000000000e026744,为什么感觉重心设计的时候就不稳呢？还是专门设计成运动稳定，静止不稳定来提速？,2026.04.21,四川,0.0,0.0,38,强势|服务者,强势,服务者,11,强势成功,4,0.9194531657649918
69e481e8000000002003ad94,"

",,,2,69e865d9000000001401a020,69e49a5c000000001401ac0a,65b1b8b500000000130282c8,综合考验 部件协调 重心自适应  突发情况应对 都有讲究,2026.04.22,上海,0.0,,28,强势|服务者,强势,服务者,10,强势成功,4,0.9194073539272504
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69daeef80000000035015fe4,69dadf8d000000001500b155,65274287000000002a018f2f,不一样的，模仿人类的形态，很多武器什么不需要重新设计,2026.04.12,安徽,1.0,,26,成功|观众,成功,观众,9,强势成功,4,0.9193477697863358
69e481e8000000002003ad94,"

",,,1,69e4a5b6000000001401e013,,6785e705000000000803d3ef,这种东西拿外国去老外没有不羡慕和夸赞的，到了国内就是这玩意有啥用?蒸汽机刚发明出来也有很多人问这有啥意义,2026.04.19,山东,0.0,0.0,52,强势|服务者,强势,服务者,12,强势成功,4,0.9183060483410035
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db87050000000014009730,69db2eba000000003501189f,6732e531000000001c01a495,但凡是稍微思考一下？非人形的机器，现在早就普及了，各行各业都有了，工厂的机械臂，厨房的炒菜机器，扫地机器人，仓库的平板运输机器人等等，但是，每一种非人形的机器，都要建设专业的场地，使用专门的工具。但是，人形机器人，就不需要专业场地，不需要专业工具。只要是人能用的工具，它都能用，只要是人能走的路，能上的台阶，它都能走，所有人能干的事，一台人形机器，就都能做，而不是要分成好几种形态的机器。,2026.04.12,辽宁,0.0,,194,成功|观众,成功,观众,54,强势成功,4,0.912147741985933
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db13000000000035020ffc,69db09350000000035018759,5a3884dc11be10110993c991,因为这个世界所有设施都是为人类设计的，所以人形机器人是适用性最强的形态,2026.04.12,上海,0.0,,35,成功|观众,成功,观众,9,强势成功,4,0.9110044867635564
