帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e2583b00000000230211ea,"

",,2406.0,2,69e2f7fe000000001401c83f,69e2f480000000001401a819,5d8648ac000000000100b919,你的玩具啥重量 这个啥重量,2026.04.18,广东,1.0,,13,失败|抢救者,失败,抢救者,3,失败,6,0.23820883634767115
69e2583b00000000230211ea,"

",,2406.0,1,69e30c89000000001401c007,,618133e6000000000201e1ec,马路边的那个卖的那个小玩具都比他走得好,2026.04.18,广东,0.0,0.0,19,失败|抢救者,失败,抢救者,2,失败,6,0.23820883634767115
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,2,69ecc6450000000029019f66,69eae867000000001401e003,5e16bc6d00000000010077c8,谁家遥控的能这么东倒西歪的,2026.04.25,北京,0.0,,13,失败|服务者,失败,服务者,3,失败,6,0.23806036723433666
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa24500000000150095ec,,644ba6bd000000002a00b8b1,一个遥控机器人！有啥意思,2026.04.15,安徽,0.0,0.0,12,失败|观众,失败,观众,3,失败,6,0.2279999517031259
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa1b700000000350263d3,,66c5ac91000000001d032654,第二个应该是比赛前喝酒🍺了[玫瑰R],2026.04.15,河南,1.0,0.0,18,失败|观众,失败,观众,3,失败,7,0.42105702212533475
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e34dc0000000001401bc1c,69e08bee000000001401e80e,65d7fed3000000000401cefd,笑鼠我们园区比赛前有训练的我发给你,2026.04.18,北京,1.0,,17,失败|观众,失败,观众,6,失败,7,0.42105702212533475
69e2583b00000000230211ea,"

",,2406.0,1,69e2fc47000000001401981c,,64ff30d30000000004026c98,这是比谁的尸块多比赛[笑哭R],2026.04.18,黑龙江,0.0,0.0,15,失败|抢救者,失败,抢救者,2,失败,7,0.42105702212533475
69e2583b00000000230211ea,"

",,2406.0,2,69e82c08000000001401e41c,69e2fc2d000000001401b82a,6561f751000000000202b05d,假如比赛是爬楼梯呢？,2026.04.22,重庆,0.0,,10,失败|抢救者,失败,抢救者,3,失败,7,0.42105702212533475
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcda4300000000150005c5,69dca50e00000000020374f7,5a9bfdba4eacab2c17bebaf3,机器人救助比赛,2026.04.13,浙江,0.0,,7,失败|抢救者,失败,抢救者,3,失败,7,0.36965746877512673
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,1,69ef0af3000000002803f0ae,,630489fc0000000012003e4f,总能看到有250到人形机器人比赛下问为什么机器人一定要设计成人形。那你去马拉松比赛问问为什么要跑这么长，去撑杆跳比赛问问为啥不直接跳要用杆子呗[笑哭R],2026.04.27,江苏,0.0,0.0,76,失败|服务者,失败,服务者,19,失败,7,0.3590608218717757
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e4eabd000000001401980a,,673e16ef000000001d02c7bc,没测试好就拿出来比赛？,2026.04.19,新疆,0.0,0.0,11,失败|观众,失败,观众,2,失败,7,0.343452172845527
69e2583b00000000230211ea,"

",,2406.0,2,69e76d3c0000000014018814,69e2fc2d000000001401b82a,5aadddb64eacab691335253c,宝子人形机器人比赛,2026.04.21,重庆,1.0,,9,失败|抢救者,失败,抢救者,3,失败,7,0.3309784838240217
69e2583b00000000230211ea,"

",,2406.0,2,69e7a63c000000001401e803,69e2fc2d000000001401b82a,5b5d70aee8ac2b3590391dc6,这是人形机器人比赛,2026.04.22,广西,0.0,,9,失败|抢救者,失败,抢救者,2,失败,7,0.3309784838240217
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,1,69ea1745000000001401c836,,66cadd0e000000001d0213d5,若干年后机器人举行人类马拉松比赛,2026.04.23,广东,0.0,0.0,16,失败|服务者,失败,服务者,6,失败,7,0.32744357805176516
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e45f9e000000001401b82e,69e45d0a000000001401c422,66a5082a000000001d031135,你真的好爱这个比赛,2026.04.19,四川,1.0,,9,失败|观众,失败,观众,2,失败,7,0.32170534185897226
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df9f95000000003500e7fa,,5a313e8b4eacab6246c0e24f,4月19日几点比赛，可以带孩子去看比赛么[哇R],2026.04.15,北京,0.0,0.0,24,失败|观众,失败,观众,5,失败,7,0.30572955861919726
69e2583b00000000230211ea,"

",,2406.0,1,69e9600b000000001401d805,,689b18a10000000019020b9d,什么破玩意，搞这种机器人比赛纯吃饱了撑的！,2026.04.23,天津,0.0,0.0,21,失败|抢救者,失败,抢救者,4,失败,7,0.29726659156168916
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df65ce000000003501b215,,5df1ed100000000001009777,哈哈哈哈哈 这比赛也太好笑了🤣,2026.04.15,上海,7.0,1.0,15,失败|观众,失败,观众,2,失败,7,0.2877349423668639
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e03eb90000000035026595,69dfc7d50000000015008eac,5b29f565f7e8b9165dc38d5e,因为这是比赛里出丑搞笑的，发挥的很好的没有剪进来。[doge],2026.04.16,重庆,2.0,,31,失败|观众,失败,观众,5,失败,7,0.28770220500804344
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69dff0dd000000000202a048,69dfbea4000000003502a946,6410a6cb000000002a00bb6a,有轮椅也参加不了马拉松啊，这是跑步比赛不是开车比赛，你得看要求啊,2026.04.16,辽宁,8.0,,32,失败|观众,失败,观众,9,失败,7,0.2854214566030786
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e00e28000000001400aeec,,61188cc40000000001004a22,这水平还出来比赛？！,2026.04.16,山东,0.0,0.0,10,失败|观众,失败,观众,2,失败,7,0.28385450579307137
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df9f330000000035019a3f,,5e34df0e0000000001001c78,直接到比赛中去测试吗？你以为自己是张雪机车啊？,2026.04.15,山东,0.0,0.0,23,失败|观众,失败,观众,5,失败,7,0.278438212042888
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69df9a5b000000000202bd16,69df9938000000000c03306a,661ab2d70000000007007f3b,不是的，亦庄马拉松这个机器人比赛一年一次，不过可能也有其他地区的比赛,2026.04.15,上海,1.0,,34,失败|观众,失败,观众,10,失败,7,0.27576675589926025
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa4400000000001007782,,5f0edffc0000000001002cd8,又有阻碍比赛的服务人员，这是黑幕,2026.04.15,美国,1.0,0.0,16,失败|观众,失败,观众,5,失败,7,0.27267244642393884
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,2,69eefbbc000000002b025f67,69ecb9a7000000002803354c,659124760000000022007548,因为这是人形机器人比赛，人形机器人，人形。带轮子的机器人有不是没有。人形发明出来又不是为了比赛的，比赛相当于测试，腿自有腿的适用场景。轮子是快，但也有缺点，你想想如果脚变成轮子，平时很简单的上台阶都办不到。,2026.04.27,山东,40.0,,103,失败|服务者,失败,服务者,25,失败,7,0.2411697102213002
69e2583b00000000230211ea,"

",,2406.0,2,69e3ab8e000000001401981a,69e309df000000001401dc36,5c598779000000001b019854,前几天听说是大学生机器人比赛，明天在亦庄比赛，这个可能是参赛前测试吧？,2026.04.19,北京,3.0,,35,失败|抢救者,失败,抢救者,10,失败,7,0.24070604458167497
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df98350000000015000f89,,63a8858d00000000260135d3,很有意思的比赛[飞吻R],2026.04.15,北京,0.0,0.0,12,失败|观众,失败,观众,2,失败,7,0.24013479432280252
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df8f0f0000000035023ba6,,64aa16230000000025034298,周日可以去亦庄现场看比赛吗[笑哭R],2026.04.15,北京,0.0,1.0,18,失败|观众,失败,观众,4,失败,7,0.23441034834190355
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e15f9e000000001401bc00,,67468d97000000001d02f582,即然机器人还没有完全具备跑马拉松的能力，何必搞这种丟人显眼的比赛。,2026.04.17,山东,10.0,8.0,33,失败|观众,失败,观众,10,失败,7,0.2295136814939736
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa09e00000000350290aa,,5d380d7f000000001202093f,在义庄办的，真的不是喘气的参加的比赛是吧[笑哭R],2026.04.15,上海,0.0,0.0,25,失败|观众,失败,观众,5,失败,7,0.2196251016899428
69e2583b00000000230211ea,"

",,2406.0,1,69e2fb73000000001401b033,,5a27475811be104ded6d564b,标题：马拉松比赛造成参赛人员伤亡，现场惨不忍睹！,2026.04.18,重庆,0.0,0.0,24,失败|抢救者,失败,抢救者,8,失败,7,0.21927836847689344
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e44d9e000000001401c01a,69e43216000000001401a006,5eb657b70000000001006c8b,我在抖音有刷到个豆包＋腿的机器人参加这场比赛的,2026.04.19,重庆,0.0,,23,失败|观众,失败,观众,6,失败,7,0.21385053649434668
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e62983000000001401ac2e,,678076760000000008018230,出场不测试的吗？非要跑比赛现场丢人[偷笑R],2026.04.20,北京,0.0,0.0,22,失败|观众,失败,观众,6,失败,7,0.20919121439407745
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e029780000000035023319,,5d28a88b00000000160388fe,这些都是什么厂家出产的呀？那么次！宇树的呢？不屑于参加这种比赛么？[doge],2026.04.16,海南,1.0,0.0,39,失败|观众,失败,观众,7,失败,7,0.20749382395292554
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e20b29000000001401e80e,69e206b40000000014018c06,644df2fd000000001f030a9a,笑死我了，这个解说好搞笑,2026.04.17,北京,1.0,,12,失败|观众,失败,观众,2,失败,8,0.4165168856597846
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa12100000000350249e2,,6539386b000000000301f892,解说太搞笑了,2026.04.15,广东,0.0,0.0,6,失败|观众,失败,观众,2,失败,8,0.4165168856597846
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e0d15f000000001401981c,,655350c70000000002013ff7,这解说太搞笑了,2026.04.16,四川,0.0,0.0,7,失败|观众,失败,观众,2,失败,8,0.4165168856597846
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e09b9e000000001401a826,,65354223000000000301ec37,这解说，太搞笑了[失望R],2026.04.16,四川,0.0,0.0,13,失败|观众,失败,观众,2,失败,8,0.4165168856597846
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df6fc70000000035010d0b,,600680fe000000000100913c,解说太逗了[大笑R],2026.04.15,北京,17.0,1.0,10,失败|观众,失败,观众,2,失败,8,0.38055228122396373
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df99ce000000000103c0ac,,5bd87589b1c81800011fe99f,解说太带劲了[偷笑R],2026.04.15,北京,1.0,0.0,11,失败|观众,失败,观众,2,失败,8,0.38055228122396373
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df9a25000000003500e841,,565877fe82718c5bc6bd4923,解说好绝[笑哭R][笑哭R],2026.04.15,江苏,0.0,0.0,14,失败|观众,失败,观众,2,失败,8,0.38055228122396373
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e0722600000000350109ba,69dfb3290000000002035b6b,5fa14031000000000101d3ea,这解说直接让我上不来气了😂😂😂,2026.04.16,江苏,0.0,,15,失败|观众,失败,观众,2,失败,8,0.38055228122396373
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e42f170000000014019815,69dfb3290000000002035b6b,5753b58a6a6a6917e3aa8f88,解说很6，请多解说[派对R],2026.04.19,宁夏,0.0,,14,失败|观众,失败,观众,2,失败,8,0.38055228122396373
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df84e00000000016014d79,,5de066c700000000010008a9,解说超有趣[赞R],2026.04.15,上海,1.0,1.0,9,失败|观众,失败,观众,2,失败,8,0.2907551795432823
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfada6000000003501fb5c,,5882348a5e87e73e7160292f,[笑哭R][笑哭R][笑哭R]解说好有趣,2026.04.15,广东,0.0,0.0,20,失败|观众,失败,观众,2,失败,8,0.2907551795432823
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfac3c000000001500748c,,5f5c54ed0000000001009ff8,解说太有趣了[笑哭R],2026.04.15,四川,0.0,0.0,11,失败|观众,失败,观众,2,失败,8,0.2907551795432823
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e02c3d0000000001005f3c,,600d6cc2000000000100aefc,你的解说是有点东西的[笑哭R],2026.04.16,广东,0.0,0.0,15,失败|观众,失败,观众,2,失败,8,0.2861322901170459
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa7bb000000001500348d,,604f3612000000000100a6d4,解说的很有水平[点赞R],2026.04.15,广东,0.0,0.0,12,失败|观众,失败,观众,2,失败,8,0.2785154590916359
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e084b4000000001401d805,,60c371ec0000000020026ca9,机器人的愚蠢赶不上你的解说有趣,2026.04.16,河北,0.0,0.0,15,失败|观众,失败,观众,5,失败,8,0.27828103924164443
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df90190000000035026bf2,,56c5dfe384edcd4eb41be415,你不要解说呀[大笑R][大笑R][大笑R][大笑R],2026.04.15,北京,0.0,0.0,26,失败|观众,失败,观众,2,失败,8,0.27688898070595147
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa8d000000000150090ee,,629196b7000000002102323e,解说很精彩🤣,2026.04.15,四川,0.0,0.0,6,失败|观众,失败,观众,2,失败,8,0.2600275621793592
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e01db8000000003501ffec,69e017a1000000003502664b,55e3c2b4f5a2633c5c8ed486,哈哈哈哈哈哈🈶解说更好笑了,2026.04.16,江苏,0.0,,13,失败|观众,失败,观众,2,失败,8,0.2500407797649699
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa2120000000035017527,,5e901f8d0000000001006dc6,不是，你别逗我笑行吗？实在佩服这个解说[大笑R][大笑R][大笑R][大笑R][大笑R],2026.04.15,河北,0.0,0.0,44,失败|观众,失败,观众,6,失败,8,0.2493454222959321
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df9cd70000000035013e6c,,557a2dab484fb60c83304676,解说好可爱,2026.04.15,北京,0.0,0.0,5,失败|观众,失败,观众,2,失败,8,0.24847730119243544
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfac65000000002b032cab,,5786ffb082ec391612f07626,哈哈哈哈哈哈哈，这个解说真的太好笑了,2026.04.15,中国香港,0.0,0.0,18,失败|观众,失败,观众,3,失败,8,0.24137716728713285
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e08631000000001401e80f,69dfb3290000000002035b6b,5e4b8d390000000001002a9b,解说太好玩了[赞R][赞R][笑哭R],2026.04.16,广东,0.0,,19,失败|观众,失败,观众,2,失败,8,0.24076689544913818
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e07468000000001401b021,69dfb3290000000002035b6b,5716124084edcd02ff3c765b,解说太有意思了[偷笑R],2026.04.16,北京,0.0,,12,失败|观众,失败,观众,2,失败,8,0.2371531147857092
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfab5f0000000035008104,,678a1614000000000d00aa38,这解说加配乐笑死了,2026.04.15,马来西亚,0.0,0.0,9,失败|观众,失败,观众,2,失败,8,0.23699589250214698
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e027910000000014008461,,67bd3bae000000000e02d0e5,[捂脸R]不行了，解说太好笑,2026.04.16,天津,0.0,0.0,14,失败|观众,失败,观众,3,失败,8,0.23589645376166019
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa37a00000000160167b0,,595d7e9750c4b4092fbda065,这解说真需要点水平[笑哭R][笑哭R]笑死我了[笑哭R][笑哭R],2026.04.15,辽宁,0.0,0.0,33,失败|观众,失败,观众,3,失败,8,0.23375802772818954
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e5b8e5000000001401bc05,,65d5e7700000000005033a5e,主要是你的解说太搞笑，没有笑话他们的意思[笑哭R],2026.04.20,天津,0.0,0.0,25,失败|观众,失败,观众,5,失败,8,0.23252448524888095
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df9c13000000000d03da9d,,58e8f1e350c4b4385a9cd52d,这解说到位[偷笑R][偷笑R][点赞R][点赞R][点赞R],2026.04.15,北京,0.0,0.0,30,失败|观众,失败,观众,2,失败,8,0.23155454453566118
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df9a5b0000000035011148,,5c49e9f70000000010017941,解说 bgm [赞R],2026.04.15,北京,0.0,0.0,11,失败|观众,失败,观众,2,失败,8,0.22684023260302827
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df979a0000000001004e78,,5dca8bb100000000010000da,人类解说比AI有趣多了。,2026.04.15,安徽,2.0,0.0,12,失败|观众,失败,观众,4,失败,8,0.22444726389671735
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69dfa7fb0000000015007c7a,69dfa6f40000000035014bba,5652c55603eb84715f522a46,你的眼界也就仅限于看的懂这个视频是吧,2026.04.15,上海,10.0,,18,失败|观众,失败,观众,3,失败,9,0.42727393275730535
69e2583b00000000230211ea,"

",,2406.0,2,69e47651000000001401ac15,69e30b1e000000001401ac0e,5e1e8bed000000000100ae16,原视频指个路呗,2026.04.19,北京,0.0,,7,失败|抢救者,失败,抢救者,2,失败,9,0.42727393275730535
69e2583b00000000230211ea,"

",,2406.0,2,69e32d07000000001401d428,69e305ee0000000014019826,62eb950d000000001f0143a9,有原视频指路吗,2026.04.18,云南,0.0,,7,失败|抢救者,失败,抢救者,3,失败,9,0.42727393275730535
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e74e8b000000001401d407,69e73982000000001401d40b,65618fea000000000802d867,这啥时候的视频啊哈哈哈,2026.04.21,湖南,0.0,,11,失败|观众,失败,观众,2,失败,9,0.42727393275730535
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e509b7000000001401b007,69e2e560000000001401c435,5bc732f54126c30001a10500,哈哈哈哈哈哈，另一个视频咋点不开了,2026.04.20,广东,0.0,,17,失败|观众,失败,观众,3,失败,9,0.42727393275730535
69e2583b00000000230211ea,"

",,2406.0,2,69e30812000000001401b833,69e305ee0000000014019826,5d41b2ac000000001100435c,你就说视频中的机器人,2026.04.18,浙江,1.0,,10,失败|抢救者,失败,抢救者,2,失败,9,0.3770475632293216
69e2583b00000000230211ea,"

",,2406.0,1,69e2f549000000001401bc27,,647ca48600000000120376d9,机器人祖先被人类凌辱视频,2026.04.18,河南,4.0,0.0,12,失败|抢救者,失败,抢救者,5,失败,9,0.33764761907848395
69e2583b00000000230211ea,"

",,2406.0,1,69e2ffe0000000001401a80b,,5e5de6ff0000000001000182,搞笑视频[黑薯问号R],2026.04.18,内蒙古,0.0,0.0,11,失败|抢救者,失败,抢救者,2,失败,9,0.3020215782409563
69e2583b00000000230211ea,"

",,2406.0,1,69e2e72e000000001401d42a,,557292ce62a60c166bb2a3a9,ai 视频吗,2026.04.18,加拿大,0.0,0.0,6,失败|抢救者,失败,抢救者,2,失败,9,0.297585670729139
69e2583b00000000230211ea,"

",,2406.0,1,69e7fd5f000000001401a407,,6299c882000000001501fd51,这是去年上一届的视频吧,2026.04.22,辽宁,1.0,0.0,11,失败|抢救者,失败,抢救者,3,失败,9,0.28373506809310167
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcd3b0000000003501675a,69dca5b90000000035031b75,5e9ba5270000000001005aec,[石化R][石化R][石化R]我只刷到了一万个机器人跑步视频。,2026.04.13,北京,1.0,,31,失败|抢救者,失败,抢救者,4,失败,9,0.27738037315183367
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa911000000000203651a,,675c3757000000001801efe7,追尾的那个视频还能活多久[捂脸R],2026.04.15,山东,0.0,0.0,17,失败|观众,失败,观众,3,失败,9,0.2687583093292744
69e2583b00000000230211ea,"

",,2406.0,2,69e305ad000000001401cc40,69e305360000000014018c0a,645081970000000010029caa,有其他视角的视频哦[捂脸R],2026.04.18,广西,3.0,,14,失败|抢救者,失败,抢救者,3,失败,9,0.2685514726002796
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcbd560000000035022527,69dcb9d4000000003501c308,593b2aaa6a6a695b735209c7,今天刷到了他的视频哈哈哈,2026.04.13,浙江,0.0,,12,失败|抢救者,失败,抢救者,2,失败,9,0.2683321089005857
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e1cde4000000001401a40b,69dfb3290000000002035b6b,690056070000000037005244,对呀，我看过跑的好的视频[捂脸R],2026.04.17,浙江,1.0,,17,失败|观众,失败,观众,2,失败,9,0.26294012577295306
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa0090000000015004d1b,,5964d8ab50c4b44434456f1e,今晚刷到的最好笑视频,2026.04.15,浙江,1.0,0.0,10,失败|观众,失败,观众,3,失败,9,0.2622219447957879
69e41e24000000001a025f1a,"人形机器人半马摔倒瞬间🔥🔥

",1155.0,129.0,1,69e446da000000001401bc23,,5f51e5d600000000010000d9,未来机器人观看了视频:人类！毁灭,2026.04.19,广东,0.0,0.0,16,失败|观众,失败,观众,6,失败,9,0.2561322624048962
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,2,69ef39f800000000280308fd,69ecb9a7000000002803354c,6168ef37000000000202422a,刷到这个视频是有理由的,2026.04.27,四川,7.0,,11,失败|服务者,失败,服务者,3,失败,9,0.2560853871277635
69e2583b00000000230211ea,"

",,2406.0,1,69e2f365000000001401a816,,637c7b02000000001f0185e2,把视频发布的人抓起来,2026.04.18,江苏,0.0,0.0,10,失败|抢救者,失败,抢救者,4,失败,9,0.2546094614994225
69e2583b00000000230211ea,"

",,2406.0,1,69e2f6c1000000002b029a7d,,64e3e3be000000000100e279,这视频在外网被青鸟湾湾传疯了,2026.04.18,美国,0.0,0.0,14,失败|抢救者,失败,抢救者,4,失败,9,0.24697824645396954
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e44a3d000000001401bc0b,69dfb3290000000002035b6b,645269e500000000120371d5,看到了一个长脚豆包的作者发了一个视频，，,2026.04.19,陕西,1.0,,20,失败|观众,失败,观众,5,失败,9,0.2429576046291574
69e2583b00000000230211ea,"

",,2406.0,1,69e8c418000000001401b82e,,5d7a617d0000000001006754,这视频即将在外网疯传并配文z国机器人泡沫[捂脸R],2026.04.22,安徽,0.0,0.0,25,失败|抢救者,失败,抢救者,7,失败,9,0.2369133234702904
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e62b63000000001401dc1a,,5ae0984e4eacab67bfe0b610,评论区比视频更搞笑[笑哭R],2026.04.20,重庆,0.0,0.0,14,失败|观众,失败,观众,3,失败,9,0.2356728305909442
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,2,69f18a3d00000000270234ee,69ecb9a7000000002803354c,606dd1a90000000001009015,艹我说为什么刷到这个视频,2026.04.29,江苏,0.0,,12,失败|服务者,失败,服务者,3,失败,9,0.22375603333607585
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e071910000000016017139,,6488a94f000000001f004318,这样的视频又该被间谍拿到国外去用了,2026.04.16,四川,0.0,0.0,17,失败|观众,失败,观众,5,失败,9,0.22247457550626942
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e863c1000000001401d80d,69e85ae00000000014018c0b,5c85310b0000000011038975,感觉多年后机器人看人类的视频也有可能是这样hhh,2026.04.22,广东,0.0,,24,失败|观众,失败,观众,6,失败,9,0.21857281889299746
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e20ab10000000014018c20,69e1f48e000000001401ac0e,62de6dd0000000001f0041e2,宇树机器人也摔了，网上有视频,2026.04.17,四川,2.0,,14,失败|观众,失败,观众,4,失败,9,0.21228409023118808
69e2583b00000000230211ea,"

",,2406.0,1,69e2f385000000001401b022,,688c29400000000028024053,诡异的像ai视频,2026.04.18,海南,0.0,0.0,8,失败|抢救者,失败,抢救者,3,失败,9,0.21097501436261484
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfad1c000000001500117f,,5e450768000000000100af51,几十年后老机器人指着这段视频给后辈机器人讲“这就是我们来时的路”,2026.04.15,重庆,1.0,0.0,32,失败|观众,失败,观众,8,失败,9,0.20703846723839425
69e2583b00000000230211ea,"

",,2406.0,1,69e7c454000000001401bc00,,600d3b1f000000000100a7cc,我感觉这个视频是ai呢……哪有那么大冲击力四分五裂的，还飞出去的,2026.04.22,江苏,0.0,0.0,32,失败|抢救者,失败,抢救者,6,失败,9,0.204926317468506
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69e49389000000001401902b,69e48f1d0000000014019819,56ef983b4775a730be72f6d7,嘎嘣一下享福去了[完啦R][完啦R],2026.04.19,广东,35.0,,18,失败|抢救者,失败,抢救者,2,失败,10,0.43352126573541716
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69dfa90c00000000020363aa,69df9c990000000002036314,5e3d503c000000000100b206,这是选的最烂的，你可以查一下跑得好的。[doge],2026.04.15,广东,15.0,,25,失败|观众,失败,观众,2,失败,10,0.43352126573541716
69e2583b00000000230211ea,"

",,2406.0,2,69e9ecc5000000001401e81a,69e8ec96000000001401e40d,604ca632000000000101c067,嘎巴一下死那了,2026.04.23,浙江,1.0,,7,失败|抢救者,失败,抢救者,2,失败,10,0.43352126573541716
69e2583b00000000230211ea,"

",,2406.0,1,69e3021a0000000014018c01,,678b8705000000000d009655,[偷笑R]，脚底下被拌了一下。,2026.04.18,广东,0.0,0.0,15,失败|抢救者,失败,抢救者,2,失败,10,0.43352126573541716
69e2583b00000000230211ea,"

",,2406.0,2,69e9bf91000000001401bc24,69e2fc2d000000001401b82a,5c5c13560000000012024637,害我莫名其妙笑了一下,2026.04.23,上海,0.0,,10,失败|抢救者,失败,抢救者,2,失败,10,0.43352126573541716
